"","Growth","Tree","Time","Age"
"4121",0.399145034999389,"T90","1789","9"
"4122",0.741865281412223,"T90","1790","10"
"4123",0.862859335580212,"T90","1791","11"
"4124",1.15532467276231,"T90","1792","12"
"4125",0.872010131828956,"T90","1793","13"
"4126",0.829884314512873,"T90","1794","14"
"4127",1.01710440322844,"T90","1795","15"
"4128",0.722967675072847,"T90","1796","16"
"4129",0.668644693940221,"T90","1797","17"
"4130",0.881852705243902,"T90","1798","18"
"4131",0.75093830679321,"T90","1799","19"
"4132",0.640265367879056,"T90","1800","20"
"4133",1.33319470588334,"T90","1801","21"
"4134",1.88074419150892,"T90","1802","22"
"4135",2.31714171926254,"T90","1803","23"
"4136",1.03914683045077,"T90","1804","24"
"4137",0.885724504575146,"T90","1805","25"
"4138",0.788279302414825,"T90","1806","26"
"4139",0.654403712312612,"T90","1807","27"
"4140",0.73024059437427,"T90","1808","28"
"4141",0.951264620001128,"T90","1809","29"
"4142",1.00799328940312,"T90","1810","30"
"4143",2.49810844996448,"T90","1811","31"
"4144",2.010863847762,"T90","1812","32"
"4145",1.97861795095229,"T90","1813","33"
"4146",1.96169313928652,"T90","1814","34"
"4147",1.44239486188422,"T90","1815","35"
"4148",1.12181235404917,"T90","1816","36"
"4149",1.35988687277477,"T90","1817","37"
"4150",0.983043580130153,"T90","1818","38"
"4151",0.929942053816068,"T90","1819","39"
"4152",1.66026152066111,"T90","1820","40"
"4153",1.82835453847909,"T90","1821","41"
"4154",2.05755896042625,"T90","1822","42"
"4155",1.85366917614591,"T90","1823","43"
"4156",2.16866970864037,"T90","1824","44"
"4157",1.52121544380772,"T90","1825","45"
"4158",1.37898277157968,"T90","1826","46"
"4159",1.02334327203343,"T90","1827","47"
"4160",0.935507262539715,"T90","1828","48"
"4161",1.57387085349634,"T90","1829","49"
"4162",1.15484174263005,"T91","1851","1"
"4163",1.0085273548142,"T91","1852","2"
"4164",1.2906811894186,"T91","1853","3"
"4165",1.35086445037252,"T91","1854","4"
"4166",0.649957139236668,"T91","1855","5"
"4167",0.529178145823448,"T91","1856","6"
"4168",0.520187955134796,"T91","1857","7"
"4169",0.408859262486352,"T91","1858","8"
"4170",0.522437506800569,"T91","1859","9"
"4171",0.827863362016168,"T91","1860","10"
"4172",1.04158698033393,"T91","1861","11"
"4173",1.04639693270922,"T91","1862","12"
"4174",0.654464159058637,"T91","1863","13"
"4175",0.794130491740597,"T91","1864","14"
"4176",0.770188899310226,"T91","1865","15"
"4177",0.568812359126126,"T91","1866","16"
"4178",0.396014339516544,"T91","1867","17"
"4179",0.236362718609159,"T91","1868","18"
"4180",0.46889583649765,"T91","1869","19"
"4181",0.650285660610088,"T91","1870","20"
"4182",0.733753322438829,"T91","1871","21"
"4183",0.861737889612459,"T91","1872","22"
"4184",0.905844803943935,"T91","1873","23"
"4185",0.66181128832979,"T91","1874","24"
"4186",0.735231420890978,"T91","1875","25"
"4187",0.491833811390102,"T91","1876","26"
"4188",0.302831229376309,"T91","1877","27"
"4189",0.514367773505581,"T91","1878","28"
"4190",0.578058901263576,"T91","1879","29"
"4191",0.683670582751059,"T91","1880","30"
"4192",0.53159910348752,"T91","1881","31"
"4193",0.774592801941629,"T91","1882","32"
"4194",0.999806432568576,"T91","1883","33"
"4195",0.7804605565452,"T91","1884","34"
"4196",0.667329299447556,"T91","1885","35"
"4197",0.820355391249979,"T91","1886","36"
"4198",0.376006592977726,"T91","1887","37"
"4199",0.296739153066429,"T91","1888","38"
"4200",0.566287908737873,"T91","1889","39"
"4201",0.605937998703797,"T91","1890","40"
"4202",0.986929468979848,"T91","1891","41"
"4203",0.911652136074988,"T91","1892","42"
"4204",1.71665639188601,"T91","1893","43"
"4205",0.957667167342681,"T91","1894","44"
"4206",0.726482260144531,"T91","1895","45"
"4207",0.629847873796944,"T91","1896","46"
"4208",0.689929263572434,"T91","1897","47"
"4209",0.610677219098869,"T91","1898","48"
"4210",0.516232349745694,"T91","1899","49"
"4211",0.734498886119162,"T92","1749","1"
"4212",1.10327830943113,"T92","1750","2"
"4213",0.999835614097029,"T92","1751","3"
"4214",1.93018455651903,"T92","1752","4"
"4215",1.40274149543699,"T92","1753","5"
"4216",1.13159236835259,"T92","1754","6"
"4217",0.743985868051891,"T92","1755","7"
"4218",0.73029767052392,"T92","1756","8"
"4219",0.523644131368681,"T92","1757","9"
"4220",0.537099353553841,"T92","1758","10"
"4221",0.870169964092381,"T92","1759","11"
"4222",0.800457310675107,"T92","1760","12"
"4223",0.825695971149159,"T92","1761","13"
"4224",1.19388912908776,"T92","1762","14"
"4225",1.05107803091094,"T92","1763","15"
"4226",1.07711472260712,"T92","1764","16"
"4227",0.988468614270568,"T92","1765","17"
"4228",0.472654386270122,"T92","1766","18"
"4229",0.537288457912421,"T92","1767","19"
"4230",0.491924122416525,"T92","1768","20"
"4231",0.660694645999197,"T92","1769","21"
"4232",0.660301875087044,"T92","1770","22"
"4233",1.02487643893775,"T92","1771","23"
"4234",0.702361909493791,"T92","1772","24"
"4235",1.38913710141678,"T92","1773","25"
"4236",1.01560252423585,"T92","1774","26"
"4237",0.654600944614197,"T92","1775","27"
"4238",0.399515319727759,"T92","1776","28"
"4239",0.526527091303034,"T92","1777","29"
"4240",0.512475827355201,"T92","1778","30"
"4241",0.541045942194462,"T92","1779","31"
"4242",0.712616867538951,"T92","1780","32"
"4243",0.786493978805602,"T92","1781","33"
"4244",1.11426628807838,"T92","1782","34"
"4245",1.11363101167881,"T92","1783","35"
"4246",0.872427247268965,"T92","1784","36"
"4247",0.56817255961251,"T92","1785","37"
"4248",0.688117800041079,"T92","1786","38"
"4249",0.58999461344834,"T92","1787","39"
"4250",0.456789889528619,"T92","1788","40"
"4251",0.464721022852927,"T92","1789","41"
"4252",0.863747164980994,"T92","1790","42"
"4253",1.00461946873433,"T92","1791","43"
"4254",1.34513426592953,"T92","1792","44"
"4255",1.0152736596167,"T92","1793","45"
"4256",0.966226944275061,"T92","1794","46"
"4257",1.18420563246454,"T92","1795","47"
"4258",0.841744849588245,"T92","1796","48"
"4259",0.778497084633802,"T92","1797","49"
"4260",1.40304798865672,"T93","1754","1"
"4261",0.922459275046984,"T93","1755","2"
"4262",0.905487440889145,"T93","1756","3"
"4263",0.649260162790176,"T93","1757","4"
"4264",0.665943133576999,"T93","1758","5"
"4265",1.07891344273267,"T93","1759","6"
"4266",0.99247754859225,"T93","1760","7"
"4267",1.02377066509326,"T93","1761","8"
"4268",1.48028900520454,"T93","1762","9"
"4269",1.30321921429869,"T93","1763","10"
"4270",1.33550180026981,"T93","1764","11"
"4271",1.22559053939332,"T93","1765","12"
"4272",0.586038581146952,"T93","1766","13"
"4273",0.666177601833742,"T93","1767","14"
"4274",0.609930898997697,"T93","1768","15"
"4275",0.819187474315487,"T93","1769","16"
"4276",0.818700482308725,"T93","1770","17"
"4277",1.2707321704252,"T93","1771","18"
"4278",0.870850221320425,"T93","1772","19"
"4279",1.72237465594496,"T93","1773","20"
"4280",1.25923355331414,"T93","1774","21"
"4281",0.81163196606816,"T93","1775","22"
"4282",0.495354317913642,"T93","1776","23"
"4283",0.652834710701948,"T93","1777","24"
"4284",0.63541271478588,"T93","1778","25"
"4285",0.670836462136947,"T93","1779","26"
"4286",0.883565222465199,"T93","1780","27"
"4287",0.9751645786197,"T93","1781","28"
"4288",1.3815655867248,"T93","1782","29"
"4289",1.38077791503349,"T93","1783","30"
"4290",1.08171222143541,"T93","1784","31"
"4291",0.704470434114738,"T93","1785","32"
"4292",0.853189118544584,"T93","1786","33"
"4293",0.731527340469888,"T93","1787","34"
"4294",0.566368379343964,"T93","1788","35"
"4295",0.576202097712565,"T93","1789","36"
"4296",1.07094989010824,"T93","1790","37"
"4297",1.24561579274799,"T93","1791","38"
"4298",1.66781606086054,"T93","1792","39"
"4299",1.25882579796395,"T93","1793","40"
"4300",1.19801335592663,"T93","1794","41"
"4301",1.46828255231537,"T93","1795","42"
"4302",1.0436694795815,"T93","1796","43"
"4303",0.965249324154367,"T93","1797","44"
"4304",1.27303444632805,"T93","1798","45"
"4305",1.08404762601552,"T93","1799","46"
"4306",0.924281190332692,"T93","1800","47"
"4307",1.92458760307626,"T93","1801","48"
"4308",2.71502499939607,"T93","1802","49"
"4309",0.370458923264692,"T94","1967","1"
"4310",0.44350859935464,"T94","1968","2"
"4311",0.590123682310939,"T94","1969","3"
"4312",0.954014031318258,"T94","1970","4"
"4313",0.8792287332631,"T94","1971","5"
"4314",1.27108647650686,"T94","1972","6"
"4315",0.710502405315412,"T94","1973","7"
"4316",1.13670638746642,"T94","1974","8"
"4317",0.585464851636742,"T94","1975","9"
"4318",0.50325877548011,"T94","1976","10"
"4319",0.369501379960195,"T94","1977","11"
"4320",0.476146612189979,"T94","1978","12"
"4321",0.771379378667987,"T94","1979","13"
"4322",1.11814081358065,"T94","1980","14"
"4323",0.71008044167724,"T94","1981","15"
"4324",1.13650777741266,"T94","1982","16"
"4325",1.38090146231745,"T94","1983","17"
"4326",0.88389383468433,"T94","1984","18"
"4327",0.707950890421692,"T94","1985","19"
"4328",0.560703290119661,"T94","1986","20"
"4329",0.592990162093757,"T94","1987","21"
"4330",0.711451967798371,"T94","1988","22"
"4331",0.730855700891041,"T94","1989","23"
"4332",0.880652544853487,"T94","1990","24"
"4333",1.00963575126616,"T94","1991","25"
"4334",1.40772990683425,"T94","1992","26"
"4335",1.1739668478464,"T94","1993","27"
"4336",1.10292244947186,"T94","1994","28"
"4337",1.18241280007714,"T94","1995","29"
"4338",0.845105741452617,"T94","1996","30"
"4339",0.723867365803894,"T94","1997","31"
"4340",0.676077307582939,"T94","1998","32"
"4341",1.02271425245554,"T94","1999","33"
"4342",0.620708286267614,"T95","1757","1"
"4343",0.636657606432954,"T95","1758","2"
"4344",1.03146712589251,"T95","1759","3"
"4345",0.948832338177609,"T95","1760","4"
"4346",0.978749308028092,"T95","1761","5"
"4347",1.41519178945566,"T95","1762","6"
"4348",1.24590882283931,"T95","1763","7"
"4349",1.27677174923281,"T95","1764","8"
"4350",1.17169394792897,"T95","1765","9"
"4351",0.56026693802864,"T95","1766","10"
"4352",0.636881763709448,"T95","1767","11"
"4353",0.583108566882573,"T95","1768","12"
"4354",0.783162871304314,"T95","1769","13"
"4355",0.782697295266745,"T95","1770","14"
"4356",1.21485042978781,"T95","1771","15"
"4357",0.832553696423636,"T95","1772","16"
"4358",1.64663147729252,"T95","1773","17"
"4359",1.20385747606834,"T95","1774","18"
"4360",0.775939624222705,"T95","1775","19"
"4361",0.473570607576004,"T95","1776","20"
"4362",0.624125639796533,"T95","1777","21"
"4363",0.607469793884239,"T95","1778","22"
"4364",0.641335745888696,"T95","1779","23"
"4365",0.844709542450823,"T95","1780","24"
"4366",0.932280723681992,"T95","1781","25"
"4367",1.32080983379139,"T95","1782","26"
"4368",1.32005680076445,"T95","1783","27"
"4369",1.034142825453,"T95","1784","28"
"4370",0.673490629713678,"T95","1785","29"
"4371",0.815669258619108,"T95","1786","30"
"4372",0.699357681071388,"T95","1787","31"
"4373",0.54146175337169,"T95","1788","32"
"4374",0.550863023965564,"T95","1789","33"
"4375",1.02385377860062,"T95","1790","34"
"4376",1.19083857038422,"T95","1791","35"
"4377",1.59447215196061,"T95","1792","36"
"4378",1.20346765217471,"T95","1793","37"
"4379",1.14532949917528,"T95","1794","38"
"4380",1.40371333255332,"T95","1795","39"
"4381",0.997773051894761,"T95","1796","40"
"4382",0.922801502624234,"T95","1797","41"
"4383",1.21705146076441,"T95","1798","42"
"4384",1.03637552823956,"T95","1799","43"
"4385",0.883634984187692,"T95","1800","44"
"4386",1.83995190424678,"T95","1801","45"
"4387",2.59562901149918,"T95","1802","46"
"4388",3.19790447708233,"T95","1803","47"
"4389",1.43413424989044,"T95","1804","48"
"4390",1.22239495974543,"T95","1805","49"
"4391",1.31494904281156,"T96","1629","1"
"4392",2.05286769758798,"T96","1630","2"
"4393",2.70091126336101,"T96","1631","3"
"4394",3.29523091806845,"T96","1632","4"
"4395",2.3382670572125,"T96","1633","5"
"4396",2.48653082996891,"T96","1634","6"
"4397",1.23828353052619,"T96","1635","7"
"4398",1.1570459110104,"T96","1636","8"
"4399",0.967054522540521,"T96","1637","9"
"4400",0.691860333572066,"T96","1638","10"
"4401",1.27563210584274,"T96","1639","11"
"4402",1.62858535218557,"T96","1640","12"
"4403",1.79218482539712,"T96","1641","13"
"4404",2.52325945534691,"T96","1642","14"
"4405",1.82319543771376,"T96","1643","15"
"4406",1.34734983526604,"T96","1644","16"
"4407",1.48244316231454,"T96","1645","17"
"4408",0.886540576570796,"T96","1646","18"
"4409",1.16731671953572,"T96","1647","19"
"4410",0.777691144172591,"T96","1648","20"
"4411",1.08331972411371,"T96","1649","21"
"4412",1.24234964642227,"T96","1650","22"
"4413",1.22087823276003,"T96","1651","23"
"4414",2.19354927046813,"T96","1652","24"
"4415",1.76461267741334,"T96","1653","25"
"4416",1.32490491733908,"T96","1654","26"
"4417",1.05487371883908,"T96","1655","27"
"4418",0.877481677380423,"T96","1656","28"
"4419",0.655257975426424,"T96","1657","29"
"4420",0.343936562315065,"T96","1658","30"
"4421",0.74570030308384,"T96","1659","31"
"4422",0.806767186431264,"T96","1660","32"
"4423",1.1118970701459,"T96","1661","33"
"4424",1.35952205622621,"T96","1662","34"
"4425",1.56596941695641,"T96","1663","35"
"4426",0.866770084356713,"T96","1664","36"
"4427",1.00865669325531,"T96","1665","37"
"4428",0.645655609226188,"T96","1666","38"
"4429",0.632385996641278,"T96","1667","39"
"4430",0.608918400617764,"T96","1668","40"
"4431",0.668173571529957,"T96","1669","41"
"4432",0.587703543378745,"T96","1670","42"
"4433",0.89172691064747,"T96","1671","43"
"4434",1.18128404817658,"T96","1672","44"
"4435",0.85751208565448,"T96","1673","45"
"4436",0.802642703186,"T96","1674","46"
"4437",0.793595581452039,"T96","1675","47"
"4438",0.651894651311162,"T96","1676","48"
"4439",0.532002532263886,"T96","1677","49"
"4440",0.738434872906683,"T97","1884","1"
"4441",0.631395427087061,"T97","1885","2"
"4442",0.776181478994329,"T97","1886","3"
"4443",0.355759658023796,"T97","1887","4"
"4444",0.280760554705054,"T97","1888","5"
"4445",0.535794841149316,"T97","1889","6"
"4446",0.57330988133832,"T97","1890","7"
"4447",0.933785994541527,"T97","1891","8"
"4448",0.862562141791789,"T97","1892","9"
"4449",1.62421910234406,"T97","1893","10"
"4450",0.906099388461075,"T97","1894","11"
"4451",0.687363161328086,"T97","1895","12"
"4452",0.595932274523413,"T97","1896","13"
"4453",0.652778444455836,"T97","1897","14"
"4454",0.57779390757227,"T97","1898","15"
"4455",0.488434638211858,"T97","1899","16"
"4456",0.881754979585963,"T97","1900","17"
"4457",1.34130213583593,"T97","1901","18"
"4458",1.38537449549392,"T97","1902","19"
"4459",1.64248572974337,"T97","1903","20"
"4460",1.22782905029006,"T97","1904","21"
"4461",1.01817735415849,"T97","1905","22"
"4462",0.92358278538434,"T97","1906","23"
"4463",0.910409170781141,"T97","1907","24"
"4464",0.598252856167913,"T97","1908","25"
"4465",0.905910179640439,"T97","1909","26"
"4466",1.16740493482252,"T97","1910","27"
"4467",1.31933135117639,"T97","1911","28"
"4468",1.47832158251388,"T97","1912","29"
"4469",1.63860229696195,"T97","1913","30"
"4470",1.84562017160138,"T97","1914","31"
"4471",1.21692484407435,"T97","1915","32"
"4472",0.909514253823045,"T97","1916","33"
"4473",0.966085526899522,"T97","1917","34"
"4474",0.740619088669529,"T97","1918","35"
"4475",1.36893352576852,"T97","1919","36"
"4476",1.2887751432783,"T97","1920","37"
"4477",1.88196140759067,"T97","1921","38"
"4478",2.13155250385575,"T97","1922","39"
"4479",2.12020952102191,"T97","1923","40"
"4480",2.6408133707636,"T97","1924","41"
"4481",1.23369964908134,"T97","1925","42"
"4482",1.44495249387947,"T97","1926","43"
"4483",0.997036871479854,"T97","1927","44"
"4484",0.834237578284143,"T97","1928","45"
"4485",1.11684510610778,"T97","1929","46"
"4486",1.64866469847656,"T97","1930","47"
"4487",1.63228632934489,"T97","1931","48"
"4488",1.73933486175424,"T97","1932","49"
"4489",0.560490839235079,"T98","1878","1"
"4490",0.629893114198015,"T98","1879","2"
"4491",0.744974935103159,"T98","1880","3"
"4492",0.579267292777048,"T98","1881","4"
"4493",0.844050097981118,"T98","1882","5"
"4494",1.08945850678748,"T98","1883","6"
"4495",0.850444010803002,"T98","1884","7"
"4496",0.727168338219112,"T98","1885","8"
"4497",0.893916192647582,"T98","1886","9"
"4498",0.409722890335239,"T98","1887","10"
"4499",0.323347584166458,"T98","1888","11"
"4500",0.617066623466691,"T98","1889","12"
"4501",0.660272114450868,"T98","1890","13"
"4502",1.07542687319688,"T98","1891","14"
"4503",0.993399464660626,"T98","1892","15"
"4504",1.87058799428463,"T98","1893","16"
"4505",1.04354063761336,"T98","1894","17"
"4506",0.79162551126152,"T98","1895","18"
"4507",0.686325974446081,"T98","1896","19"
"4508",0.751794828274478,"T98","1897","20"
"4509",0.665436298043574,"T98","1898","21"
"4510",0.56252261096626,"T98","1899","22"
"4511",1.01550355880791,"T98","1900","23"
"4512",1.54475690402977,"T98","1901","24"
"4513",1.59551435832706,"T98","1902","25"
"4514",1.89162538625958,"T98","1903","26"
"4515",1.41407170817768,"T98","1904","27"
"4516",1.172619095535,"T98","1905","28"
"4517",1.0636759951749,"T98","1906","29"
"4518",1.04850414718807,"T98","1907","30"
"4519",0.6889985523992,"T98","1908","31"
"4520",1.04332272874394,"T98","1909","32"
"4521",1.34448218986963,"T98","1910","33"
"4522",1.51945349148534,"T98","1911","34"
"4523",1.7025600794569,"T98","1912","35"
"4524",1.88715289684787,"T98","1913","36"
"4525",2.12557217805443,"T98","1914","37"
"4526",1.40151350269612,"T98","1915","38"
"4527",1.04747348518238,"T98","1916","39"
"4528",1.11262574455769,"T98","1917","40"
"4529",0.852959538281413,"T98","1918","41"
"4530",1.57657954803063,"T98","1919","42"
"4531",1.48426237991514,"T98","1920","43"
"4532",2.16742581691443,"T98","1921","44"
"4533",2.45487601835585,"T98","1922","45"
"4534",2.44181248063625,"T98","1923","46"
"4535",3.04138387448314,"T98","1924","47"
"4536",1.42083278591798,"T98","1925","48"
"4537",1.66412941669123,"T98","1926","49"
"4538",1.44201038062916,"T99","1639","1"
"4539",1.84099864908989,"T99","1640","2"
"4540",2.02593609112821,"T99","1641","3"
"4541",2.85236339769537,"T99","1642","4"
"4542",2.06099135876019,"T99","1643","5"
"4543",1.52308211740175,"T99","1644","6"
"4544",1.67579541072934,"T99","1645","7"
"4545",1.0021703815768,"T99","1646","8"
"4546",1.3195676240372,"T99","1647","9"
"4547",0.879123924275459,"T99","1648","10"
"4548",1.22461505990416,"T99","1649","11"
"4549",1.4043869531869,"T99","1650","12"
"4550",1.38011506378718,"T99","1651","13"
